Species,Longitude,Latitude
bombus_10,-122.4985734191,37.7702349669
bombus_10,-119.7090299125,34.4568498054
bombus_10,-121.954409,37.403807
bombus_10,-122.7538146973,38.5102996826
bombus_10,-118.4404966667,34.0654638333
bombus_10,-117.6618442,33.4676691
bombus_10,-121.760999881,38.5311199204
bombus_10,-118.6503282157,34.1017171027
bombus_10,-118.428247,33.965517
bombus_10,-120.045427408,34.4648143432
bombus_10,-118.27263667,34.0548445
bombus_10,-84.5344444444,30.5555555556
bombus_10,-122.4941636405,37.7773294551
bombus_10,-122.5136935,37.7804369
bombus_10,-90.9495647718,30.230116155
bombus_10,-117.1626881139,34.0646806592
bombus_10,-117.8984966667,34.1271083333
bombus_10,-116.59776333,33.60113
bombus_10,-117.6618442,33.4676691
bombus_10,-122.2595730464,37.5368353194
bombus_10,-117.1329903,32.9626222
bombus_10,-118.2995935945,34.2762701997
bombus_10,-117.143975,32.713845
bombus_10,-84.24462167,30.57448333
bombus_10,-122.2759508556,37.8737728312
bombus_10,-122.2757969392,37.8732373326
bombus_10,-122.275922209,37.8731061073
bombus_10,-105.1199959406,40.1913199202
bombus_10,-122.4226760864,37.6109962463
bombus_10,-118.44079725,34.06599485
bombus_10,-118.2851598204,33.7084960466
bombus_10,-95.3917580936,29.7137055661
bombus_10,-119.0079502669,34.199820282
bombus_10,-122.46286167,38.31159167
bombus_10,-120.6304244995,35.129283905
bombus_10,-121.7473165273,37.8666567753
bombus_10,-116.6762868519,31.6964926574
bombus_10,-121.8342036334,36.5723551315
bombus_10,-116.66468,32.74996667
bombus_10,-117.6618442,33.4676691
bombus_10,-119.517875,34.41924667
bombus_10,-117.177373,33.109436
bombus_10,-118.2580486313,34.3199190253
bombus_10,-122.497601468,37.7691068723
bombus_10,-122.497601468,37.7691068723
bombus_10,-122.497601468,37.7691068723
bombus_10,-122.4987718945,37.7688022848
bombus_10,-122.4998961376,37.768471044
bombus_10,-122.5000076429,37.7684241621
bombus_10,-122.5001803133,37.7670437383
bombus_10,-122.5004344272,37.7664731353
bombus_10,-122.5012273552,37.765816808
bombus_10,-122.5009429408,37.7654088258
bombus_10,-84.1617138333,30.47443
bombus_10,-122.4947263239,37.7717210621
bombus_10,-122.4956069282,37.7711117163
bombus_10,-122.4959671692,37.7703739782
bombus_10,-122.19471667,37.802345
bombus_10,-118.222555,34.11384
bombus_10,-117.99206667,34.17671667
bombus_10,-117.6258333333,33.5177777778
bombus_10,-121.7956585613,37.3619017089
bombus_10,-122.47245,37.5069366667
bombus_10,-122.45561167,37.73486333
bombus_10,-122.248372589,37.5295132509
bombus_10,-93.12210833,44.81765333
bombus_10,-122.3448250385,37.9075573291
bombus_10,-122.1264444444,47.6848805556
bombus_10,-122.5077169444,37.7480730556
bombus_10,-122.4843996124,37.770628625
bombus_10,-122.5046216667,37.87327
bombus_10,-121.9535824834,37.4056224143
bombus_10,-122.2713557752,37.7753746613
bombus_10,-122.5664216667,37.976325
bombus_10,-122.0970033333,37.40608
bombus_10,-122.0312583333,38.294155
bombus_10,-122.6314957719,45.5074104162
bombus_10,-122.0757903625,37.420677091
bombus_10,-122.2483831737,37.529534127
bombus_10,-122.2483717025,37.5295506541
bombus_10,-122.2483810902,37.5295453363
bombus_10,-122.2483851135,37.5295442728
bombus_10,-122.2483824313,37.5295309286
bombus_10,-122.5146906053,37.5511565274
bombus_10,-118.45037,33.9631
bombus_10,-122.345055,37.907745
bombus_10,-122.5482466667,37.8484416667
bombus_10,-122.3309503899,37.5321387459
bombus_10,-122.336179486,37.5354977409
bombus_10,-116.9164654577,32.7726488094
bombus_10,-122.1486366667,37.4400183333
bombus_10,-122.4928761793,37.7758974184
bombus_10,-122.45690333,37.78547167
bombus_10,-122.4390184046,40.577956596
bombus_10,-122.0488652266,37.0322106727
bombus_10,-96.9589166667,32.638145
bombus_10,-117.6618442,33.4676691
bombus_10,-117.6618442,33.4676691
bombus_10,-118.4024518053,33.7593135249
bombus_10,-122.27707,37.87922
bombus_10,-122.5772185,37.9549587
bombus_10,-122.2483953721,37.5295332761
bombus_10,-122.248381961,37.5295290119
bombus_10,-122.2484115372,37.5295580805
bombus_10,-122.2484128783,37.5295481532
bombus_10,-122.2484424006,37.5295670306
bombus_10,-122.0718216667,37.4201683333
bombus_10,-122.9192708337,38.0605971868
bombus_10,-122.9194558785,38.0603365904
bombus_10,-122.2605223954,37.5071970735
bombus_10,-120.8456633333,35.35998
bombus_10,-122.2373716667,38.1815149722
bombus_10,-121.921105,37.3387333333
bombus_10,-122.2938164958,37.5686293475
bombus_10,-118.3290716667,33.339925
bombus_10,-121.577802316,37.0065072324
bombus_10,-122.51552,38.43785
bombus_10,-117.654742307,33.4781077666
bombus_10,-122.2881429236,37.841982233
bombus_10,-117.2891085593,33.0747706364
bombus_10,-122.8776783333,45.48232
bombus_10,-122.4581679689,37.7971476237
bombus_10,-122.3164138889,37.8897694444
bombus_10,-122.03949717,37.33522
bombus_10,-122.4921895365,37.7757691046
bombus_10,-122.3361001803,37.536047252
bombus_10,-120.1352148224,37.6101594852
bombus_10,-120.1360888889,37.609925
bombus_10,-122.5707559252,38.1521615086
bombus_10,-116.5714069722,31.733028
bombus_10,-118.1010195,33.8502466667
bombus_10,-120.8585833333,35.3950277778
bombus_10,-117.1492519644,34.0268223344
bombus_10,-117.1493163374,34.026795659
bombus_10,-118.8543083333,34.22665
bombus_10,-122.3231583333,37.8978083333
bombus_10,-122.470345,37.78927
bombus_10,-122.4150783333,37.68577
bombus_10,-117.1438833333,32.7138116667
bombus_10,-117.2348622438,32.7470135052
bombus_10,-117.2348622438,32.7470135052
bombus_10,-118.8542333333,34.2266383333
bombus_10,-121.8085027778,37.2801444444
bombus_10,-122.1705748791,37.4477203344
bombus_10,-122.1705212349,37.4476947813
bombus_10,-122.1447138333,38.239395
bombus_10,-122.4080883333,37.28203
bombus_10,-122.4230122,37.8266636
bombus_10,-111.8828703091,33.5119777379
bombus_10,-122.5772185251,37.9549586715
bombus_10,-122.3357616667,38.2555083333
bombus_10,-122.0741256763,37.0065406561
bombus_10,-117.2442633333,32.7180366667
bombus_10,-122.4273986277,37.7916142345
bombus_10,-122.2276616667,38.0538971667
bombus_10,-122.22663,38.0525805
bombus_10,-120.8606416667,35.3873944444
bombus_10,-119.8917326637,34.4198842594
bombus_10,-95.9928649722,32.844329
bombus_10,-122.4971083333,37.5882916667
bombus_10,-121.0243196998,39.2560545087
bombus_10,-121.0233056085,39.2566921339
bombus_10,-122.4975673122,37.7691096951
bombus_10,-122.4975673122,37.7691096951
bombus_10,-117.2542716667,33.0002138883
bombus_10,-122.4416740985,37.7690518694
bombus_10,-122.5003643445,37.7683638766
bombus_10,-122.23918,37.548425
bombus_10,-122.4283153416,37.8057603544
bombus_10,-121.9145666667,37.326695
bombus_10,-121.142937,35.611541
bombus_10,-121.936545074,36.5914917048
bombus_10,-122.1030631997,37.4508981
bombus_10,-121.409855,36.833942
bombus_10,-122.2140021409,37.8059999248
bombus_10,-122.2271283333,38.0520221667
bombus_10,-122.226495,38.05255
bombus_10,-122.4604890333,37.7983641465
bombus_10,-122.51116,38.4340383333
bombus_10,-118.3341408,33.7790229
bombus_10,-122.1509471667,37.4867466667
bombus_10,-121.8721,36.6019611111
bombus_10,-121.760995,38.5319133333
bombus_10,-122.2265633333,38.05255
bombus_10,-122.0339055,36.952055
bombus_10,-121.1048355081,38.9528048012
bombus_10,-121.8516168876,37.3203451947
bombus_10,-122.4197235107,47.6556777954
bombus_10,-122.1430195,37.4418834
bombus_10,-119.7097188235,34.4561643619
bombus_10,-119.7087816676,34.45462357
bombus_10,-120.6538822707,35.297816685
bombus_10,-122.495080377,37.7695220633
bombus_10,-122.5083366667,38.4379816667
bombus_10,-122.508335,38.437975
bombus_10,-117.2348036111,32.7469515523
bombus_10,-117.2348036111,32.7469515523
bombus_10,-117.2348036111,32.7469515523
bombus_10,-122.4711,37.79031333
bombus_10,-122.2264716667,38.0525138333
bombus_10,-122.2266216667,38.0525666667
bombus_10,-122.4313198554,38.873811484
bombus_10,-122.4314485596,38.8738926967
bombus_10,-122.4957241064,37.7687442808
bombus_10,-117.2841824048,33.1681882638
bombus_10,-121.331332,38.676286
bombus_10,-122.0681807,37.9382521
bombus_10,-121.9829011497,37.2904352563
bombus_10,-118.28868,34.0165888833
bombus_10,-118.2129323997,34.1994265
bombus_10,-119.7095444444,34.4573055556
bombus_10,-122.909732,47.0373609722
bombus_10,-90.1598833333,30.4992027778
bombus_10,-122.412255,37.2661866667
bombus_10,-117.50122,34.1472695
bombus_10,-122.4438095093,37.8051147461
bombus_10,-122.4437942505,37.8050842285
bombus_10,-122.4128022378,37.799469164
bombus_10,-121.95445322,37.40407865
bombus_10,-121.95445322,37.40407865
bombus_10,-122.7053742725,38.455433079
bombus_10,-118.4236366667,34.0371471667
bombus_10,-117.7107690872,33.5318471437
bombus_10,-118.2351159893,34.1243983598
bombus_10,-118.2350998937,34.124378939
bombus_10,-118.2351002237,34.1243824083
bombus_10,-99.8056033333,30.4507633333
bombus_10,-117.2348316557,32.7469666709
bombus_10,-117.2286888892,32.7523717482
bombus_10,-84.9350805483,30.3251121736
bombus_10,-95.653475,29.6101694444
bombus_10,-117.2523205561,32.9210070213
bombus_10,-122.3008583333,37.83675
bombus_10,-117.710807787,33.5318300395
bombus_10,-117.7103097898,33.5317175329
bombus_10,-122.025878256,37.3816530427
bombus_10,-122.5157216667,37.57005
bombus_10,-121.9415779598,37.9208469107
bombus_10,-118.379339,33.741514
bombus_10,-122.4474447874,37.7287458536
bombus_10,-117.2670561718,32.8486143624
bombus_10,-122.20942,37.8020583333
bombus_10,-122.4974741598,37.769174548
bombus_10,-122.0727916667,37.5311166726
bombus_10,-117.28085,33.051788
bombus_10,-118.4065619106,34.1442453121
bombus_10,-118.4228966667,34.0076166667
bombus_10,-117.0125361167,33.0081583333
bombus_10,-121.411125,36.8630366667
bombus_10,-122.060001701,36.9821967656
bombus_10,-122.060001701,36.9821967656
bombus_10,-122.060001701,36.9821967656
bombus_10,-122.060001701,36.9821967656
bombus_10,-120.8789459,35.2878133
bombus_10,-121.9364721602,37.2479517568
bombus_10,-118.3159166667,33.7165083333
bombus_10,-122.1400445,37.4124216667
bombus_10,-122.4664311572,37.7126887187
bombus_10,-122.1917988196,37.841007011
bombus_10,-122.1897319079,37.7778240248
bombus_10,-122.1383666667,37.4451866667
bombus_10,-121.9070128742,37.8464381924
bombus_10,-122.0117638833,36.9641616667
bombus_10,-119.2924468961,34.2863971997
bombus_10,-118.9345736822,34.0441734324
bombus_10,-122.416877836,37.7142461296
bombus_10,-117.0741416667,32.83542
bombus_10,-117.2583616667,32.9249166667
bombus_10,-122.4510033333,37.7752416667
bombus_10,-121.3969203,38.5716541
bombus_10,-122.2860033333,37.8794533333
bombus_10,-117.2423,32.87885
bombus_10,-122.4549633333,37.7093116667
bombus_10,-117.2411333333,32.674075
bombus_10,-117.2458883333,32.6753
bombus_10,-117.24588,32.675305
bombus_10,-121.9938332095,37.412277387
bombus_10,-122.0049936297,37.9608034867
bombus_10,-122.394407373,37.1820973233
bombus_10,-117.2586658333,32.923658055
bombus_10,-118.1421789621,34.1178625776
bombus_10,-117.2583861111,32.9243944444
bombus_10,-117.2586527778,32.9242305556
bombus_10,-117.2586805556,32.92405
bombus_10,-117.2586444444,32.9235472222
bombus_10,-117.3061833333,33.1615305
bombus_10,-117.1009453758,32.7906631157
bombus_10,-118.1361818,34.1660084
bombus_10,-118.848275,34.232395
bombus_10,-117.2579853732,32.9161978748
bombus_10,-117.5652084167,33.3753585556
bombus_10,-118.2350750198,34.1243867005
bombus_10,-118.2350732126,34.1243967222
bombus_10,-122.475045,37.835675
bombus_10,-118.2971881891,34.2382307884
bombus_10,-122.2573916667,37.8813633333
bombus_10,-117.2430299968,32.8100139565
bombus_10,-122.0270033563,36.9541319417
bombus_10,-121.9755843896,36.9582146676
bombus_10,-121.9755843896,36.9582146676
bombus_10,-121.975055458,36.9596445486
bombus_10,-117.24147,33.0017833333
bombus_10,-117.2435294716,33.0014197191
bombus_10,-117.2435294716,33.0014197191
bombus_10,-118.3700416667,33.90665
bombus_10,-121.9115024152,37.8469188798
bombus_10,-117.24325175,32.904904
bombus_10,-117.5735083333,33.3866883333
bombus_10,-117.2577833333,32.921575
bombus_10,-121.2657030119,38.641975743
bombus_10,-117.3255764191,33.9713436017
bombus_10,-117.3255822265,33.9711810888
bombus_10,-117.3257140269,33.971343544
bombus_10,-117.3256833333,33.9713216667
bombus_10,-117.3047416667,33.1633833333
bombus_10,-122.0741666667,37.006625
bombus_10,-117.2572944444,32.9200666667
bombus_10,-117.2673310513,32.8483927137
bombus_10,-117.2380666667,33.578125
bombus_10,-117.2460783333,32.6754283333
bombus_10,-117.3256133333,33.9713883333
bombus_10,-117.1258427083,32.7192828017
bombus_10,-117.268425,32.8488216667
bombus_10,-117.2458716667,32.6753616667
bombus_10,-117.2435916667,32.6666033333
bombus_10,-121.33892,38.2872583333
bombus_10,-117.2664818025,32.8491073268
bombus_10,-117.3185184161,33.1248103351
bombus_10,-117.25107,32.7124883333
bombus_10,-117.2684805556,32.8487861111
bombus_10,-117.2683894488,32.8487670471
bombus_10,-117.2690000833,32.8491904126
bombus_10,-117.2684383333,32.8488533333
bombus_10,-122.35807,37.9379083333
bombus_10,-122.8651479256,38.4306011399
bombus_10,-117.2528566667,32.9392483333
bombus_10,-117.2534816667,32.9435116667
bombus_10,-117.2533083333,32.9408466667
bombus_10,-122.290245,37.873555
bombus_10,-117.2443466667,32.7180366667
bombus_10,-117.5993736682,33.4035020881
bombus_10,-121.8602218628,36.5983200073
bombus_10,-117.2431467932,32.8698446584
bombus_10,-118.7547383333,34.0496028333
bombus_10,-117.8416366667,33.64682
bombus_10,-117.18872,32.841595
bombus_10,-119.22967939,34.5720880217
bombus_10,-117.1000123,32.8295868
bombus_10,-121.8174833333,36.6580555556
bombus_10,-122.2508702996,47.7655390047
bombus_10,-117.2684333333,32.8488883333
bombus_10,-117.8388958577,33.7725463809
bombus_10,-118.260569526,34.1059310711
bombus_10,-117.2409533333,32.67408
bombus_10,-122.157605,37.735565
bombus_10,-122.0783695,37.420395
bombus_10,-120.8396131155,35.3458488028
bombus_10,-122.644395,38.4516183333
bombus_10,-117.7258833333,33.486855
bombus_10,-122.6804817046,38.3234887865
bombus_10,-122.9341666667,45.5396116667
bombus_10,-122.4311158815,38.8746396202
bombus_10,-122.2658466667,37.0797366667
bombus_10,-122.266275,37.0796183333
bombus_10,-117.241415,33.0018516667
bombus_10,-117.5515925534,33.5316037778
bombus_10,-118.426018757,33.9656386349
bombus_10,-117.07405,32.835195
bombus_10,-117.1456305,32.7334333333
bombus_10,-124.0696911,41.3788011
bombus_10,-123.1597361667,49.2694366667
bombus_10,-123.0285638333,44.9344416667
bombus_10,-123.0285333333,44.9344466667
bombus_10,-123.0295416667,44.9352866667
bombus_10,-123.0294888333,44.9355716667
bombus_10,-123.492195,38.7353966667
bombus_10,-123.81835333,40.253545
bombus_10,-124.1646638333,43.576795
bombus_10,-123.312025,48.4619222222
bombus_10,-123.0314361111,44.9370833333
bombus_10,-123.715465,39.1264283333
bombus_10,-123.6314455598,40.9394862817
bombus_10,-124.3538966667,40.2532083333
bombus_10,-124.0798791492,40.8761157979
bombus_10,-124.0816028333,40.8758166667
bombus_10,-123.63146354,40.9394002534
bombus_10,-124.0682611111,40.8481305556
bombus_10,-124.3603883333,40.2821533333
bombus_10,-123.4852414951,48.4014873789
bombus_10,-123.1149,38.4490916667
bombus_10,-123.0613871027,38.3097350614
