Species,Longitude,Latitude
red_48,-99.582739,24.829164
red_48,-100.744924,25.666616
red_48,-100.744264,25.667894
red_48,-99.883447,25.528036
red_48,-100.029348,25.97063
red_48,-99.633862,24.873637
red_48,-99.548916,24.793579
red_48,-103.169239,29.369834
red_48,-102.915113,29.201316
red_48,-100.556005,26.549051
red_48,-100.2707824707,25.5473804474
red_48,-100.7423934937,25.6679210663
red_48,-97.58066033,29.58703482
red_48,-98.8852833333,29.3471466667
red_48,-100.7425079346,25.6676845551
red_48,-100.7434844971,25.6674137115
red_48,-98.2662530008,26.2067241661
red_48,-95.358795,29.7643133333
red_48,-95.358825,29.7643033333
red_48,-97.3496041021,26.2320674336
red_48,-106.6417050404,24.0624045829
red_48,-98.19243797,26.18989777
red_48,-98.1385959686,26.0800290713
red_48,-98.1464679167,26.074205314
red_48,-98.1386621018,26.0800861102
red_48,-98.1875610352,26.0788333508
red_48,-100.4124641418,25.3672947362
red_48,-98.1495308,26.0732056
red_48,-101.3040411472,28.7878180988
red_48,-100.4676366667,25.6227583333
red_48,-97.3959414267,25.8164564383
red_48,-98.230593927,26.1778665655
red_48,-100.2697494721,25.5502245379
red_48,-100.7498391689,25.6638241662
red_48,-100.2406883333,25.66108
red_48,-97.1694444444,26.1372222222
red_48,-97.7339163669,30.2858504216
red_48,-98.230219977,26.1768764723
red_48,-98.37963237,26.1856494
red_48,-98.379776,26.1856919
red_48,-100.2146377563,26.4875907898
red_48,-98.73111755,26.34718987
red_48,-100.179107666,25.5571403503
red_48,-97.3985214233,26.1290779114
red_48,-99.43055,27.57095
red_48,-98.2203155026,26.2269917559
red_48,-97.3711829073,26.2254966933
red_48,-97.0421468104,28.0476787713
red_48,-100.24306,25.67297
red_48,-98.3797434905,26.1858808575
red_48,-98.3803015576,26.1858179933
red_48,-99.0198135376,26.4061183929
red_48,-98.3798493056,26.1859830048
red_48,-95.4479902778,29.7686858333
red_48,-98.1936264038,26.1897335052
red_48,-98.1937332153,26.1896800995
red_48,-98.3657226563,26.1764793396
red_48,-98.3661880493,26.179309845
red_48,-98.3657836914,26.1790027618
red_48,-98.365776062,26.1790103912
red_48,-95.5693818816,29.7717200546
red_48,-97.6621437811,26.1862615765
red_48,-97.6624609469,26.1857442637
red_48,-98.4041833333,26.71102
red_48,-98.0989874237,26.7656383733
red_48,-100.514547,27.007129
red_48,-100.7543340369,25.663797009
red_48,-95.56933,29.77173
red_48,-95.347053606,28.9079525144
red_48,-95.5191238645,30.1492739434
red_48,-97.78798551,26.34612421
red_48,-97.78801301,26.34608169
red_48,-97.3295202389,27.6686412707
red_48,-95.4538357206,29.7646842331
red_48,-95.4537469922,29.7647042401
red_48,-95.4536348793,29.7648202635
red_48,-95.4523617215,29.7668608101
red_48,-95.4523502758,29.7668271372
red_48,-95.4527654861,29.7651950516
red_48,-95.45261212,29.76517035
red_48,-95.4542246435,29.7641135361
red_48,-95.4542180524,29.764162302
red_48,-95.45481579,29.76598981
red_48,-95.45240833,29.76683667
red_48,-95.452255,29.76671667
red_48,-95.4522011153,29.7652442138
red_48,-96.5917981645,28.8831551725
red_48,-98.5393186659,29.584852938
red_48,-97.78801381,26.34611129
red_48,-95.1502489581,30.6036839488
red_48,-97.929397583,29.8960857391
red_48,-95.45249167,29.76718833
red_48,-95.45278833,29.76523
red_48,-97.9577923314,26.1265678312
red_48,-97.9580958489,26.1269452368
red_48,-100.270832777,25.5429448429
red_48,-98.2329582128,26.176496442
red_48,-95.4539260268,29.7646401881
red_48,-98.4202611034,29.5104480269
red_48,-98.19361471,26.18974888
red_48,-101.7499107469,25.5521920777
red_48,-104.1095830896,25.8762686164
red_48,-97.2212357717,27.6297551217
red_48,-100.8065397778,26.1597699167
red_48,-100.8070475833,26.1602849444
red_48,-98.2297673,26.1767406
red_48,-98.2297673,26.1767406
red_48,-98.2297673,26.1767406
red_48,-98.3796466667,26.1856833333
red_48,-97.0421648889,28.0477704444
red_48,-98.1707538211,26.2298489681
red_48,-98.1700716667,26.2305
red_48,-98.1704581809,26.2306530867
red_48,-98.1702743658,26.2306045555
red_48,-98.2297673,26.1767406
red_48,-98.2297673,26.1767406
red_48,-98.2297780288,26.175296322
red_48,-95.1549000656,29.551607412
red_48,-97.9514783333,26.1262083333
red_48,-97.9580616667,26.1268611667
red_48,-97.9573133333,26.1266055
red_48,-98.1351675833,26.2909434722
red_48,-98.9215774444,26.1798667778
red_48,-97.29615,26.0934666667
red_48,-97.3989099208,27.7921083372
red_48,-97.957955,26.1258278333
red_48,-97.2962476,26.0927682
red_48,-98.2300720215,26.1749420166
red_48,-97.2944721832,27.4328710782
red_48,-98.1693572256,26.1779493016
red_48,-98.1693168037,26.1779172811
red_48,-98.1693194444,26.178025
red_48,-98.152834,26.1667505
red_48,-97.9882384,26.1471899
red_48,-98.3412383333,28.4886283333
red_48,-97.6640488207,26.1859223549
red_48,-98.2298531586,26.1742870619
red_48,-98.2297191749,26.1745383087
red_48,-98.1633432,26.3017374
red_48,-98.1703087788,26.2306490638
red_48,-97.6636120533,26.1865006212
red_48,-97.0515094018,27.836146585
red_48,-95.4451412829,29.7660010032
red_48,-95.4496872985,29.7650083294
red_48,-98.1346686278,26.2918461766
red_48,-98.1348583333,26.2912166667
red_48,-97.2868333333,27.4733033333
red_48,-98.341196208,28.48853931
red_48,-104.3265461271,29.5432163403
red_48,-97.6920631528,27.1153281731
red_48,-98.4883861111,29.4660583333
red_48,-104.3272069693,29.5427123675
red_48,-97.3297080355,27.6685651804
red_48,-98.134331,26.2918236
red_48,-98.1348444444,26.29165
red_48,-97.9514930997,26.1261517
red_48,-95.4496,29.7651533333
red_48,-99.7371262997,29.5879007997
red_48,-98.3796555556,26.1857388889
red_48,-98.3805777778,26.1836666667
red_48,-97.9514305556,26.1262111111
red_48,-97.3824533333,28.648105
red_48,-103.7968379997,29.2627127997
red_48,-97.9575366667,26.1232166667
red_48,-100.1188373503,25.5694076241
red_48,-80.1916483333,26.9157016667
red_48,-78.98152639,36.18960232
red_48,-80.22907516,25.761504178
red_48,-80.8024216667,28.5335116667
red_48,-80.3898887616,27.7516595973
red_48,-80.3564808,25.1918968
red_48,-80.5835556293,25.394898896
red_48,-80.099766,26.318412
red_48,-77.31467415,25.0831048
red_48,-80.1415530556,26.6653669444
red_48,-80.116295,26.388695
red_48,-80.1230486482,26.0343581236
red_48,-80.4291292639,27.7863718582
red_48,-80.174545,26.814845
red_48,-80.37812,25.7546116667
red_48,-80.546555,27.308445
red_48,-80.6219051556,25.3914752084
red_48,-80.1747366667,25.8873666667
red_48,-80.13502139,25.81144554
red_48,-80.5250083333,27.997805
red_48,-80.572595,25.418145
red_48,-80.3751262091,25.6960617474
red_48,-80.61019,25.382612
red_48,-80.6590489274,28.3203205911
red_48,-80.284614563,25.704668045
red_48,-80.5248103824,25.4091616249
red_48,-80.6362036547,28.6610784998
red_48,-80.7790853528,28.6557022897
red_48,-80.6577216667,25.4006716667
red_48,-80.179251954,33.0420363269
red_48,-116.4061224,33.257811
red_48,-116.403873,33.668366
red_48,-116.457712,34.075519
red_48,-116.0733028333,34.0244333333
red_48,-116.331195,33.499647
red_48,-116.0731272866,34.0244573728
red_48,-116.3777017593,33.6491273591
red_48,-116.0712432861,32.5664905331
red_48,-116.5593136289,33.8577889698
red_48,-116.4193530289,33.2710995851
red_48,-116.5850257874,31.9376686211
red_48,-116.4188206942,33.2700559963
red_48,-116.410145731,33.2602727891
red_48,-116.410145731,33.2602727891
red_48,-116.4193886518,33.2710580581
red_48,-116.434307,33.2602214
red_48,-116.5033383575,35.9153006925
red_48,-116.5037763119,33.8327435667
red_48,-116.4480555556,33.3666666667
red_48,-116.4533333333,33.3652777778
red_48,-116.4477777778,33.3666666667
red_48,-116.4472222222,33.3675
red_48,-116.4466666667,33.3677777778
red_48,-116.4402777778,33.3663888889
red_48,-116.4341666667,33.3677777778
red_48,-116.4085514379,33.6722573033
red_48,-116.4936111111,33.4038888889
