Species,Longitude,Latitude
red_0,-97.73438316,30.28512601
red_0,-97.717909,30.663014
red_0,-100.9676814079,29.2617856136
red_0,-98.1350861667,26.29057
red_0,-100.963150631,29.2584916462
red_0,-96.3086519,30.6016796
red_0,-97.9908366,26.1595194
red_0,-97.9908366,26.1595194
red_0,-97.348105,26.22867167
red_0,-97.7928466797,27.135383606
red_0,-98.6162816362,29.5383944409
red_0,-98.1495308,26.0732056
red_0,-97.1455777778,33.02375
red_0,-97.6624533333,26.1868883333
red_0,-95.5664892174,28.902642563
red_0,-95.5844649106,28.8831807327
red_0,-98.2297673,26.1767406
red_0,-98.2297673,26.1767406
red_0,-98.229885971,26.1757363791
red_0,-98.261051738,26.0971567633
red_0,-98.2298477123,26.176449432
red_0,-98.1349692001,26.0825359135
red_0,-98.2297673,26.1767406
red_0,-97.4177333333,25.8521416667
red_0,-98.2298048509,26.176678015
red_0,-97.077779,27.826918
red_0,-98.229771,26.1767332
red_0,-97.7717604118,30.269072319
red_0,-97.3590763171,26.244145877
red_0,-97.568403,25.99706514
red_0,-100.2065593377,25.639634224
red_0,-80.1735079722,26.9338949722
red_0,-80.8180051714,33.8219926315
red_0,-80.2194408857,26.1017813714
red_0,-80.219239751,26.1017739913
red_0,-80.356841,25.6469629722
red_0,-80.7304480985,28.4946588994
red_0,-78.9309899997,33.6475512
red_0,-80.2969397703,26.3527838294
red_0,-80.0566216667,26.87399
red_0,-116.2574,33.568547
red_0,-116.3800152485,33.1844820036
red_0,-116.37422,33.1882266667
red_0,-116.2512130737,33.5079574585
red_0,-116.2743033333,33.127385
red_0,-116.304925,33.6357416667
red_0,-116.221,32.9790133333
red_0,-116.4190581535,33.270750898
red_0,-116.4205767029,33.2705521211
red_0,-116.2336111111,32.895
red_0,-116.1128060428,33.0699198274
red_0,-116.2416666667,33.0038888889
red_0,-116.1716666667,33.2186111111
red_0,-116.1719444444,33.2188888889
red_0,-116.1630555556,33.2155555556
red_0,-116.3835525513,33.3542289734
red_0,-116.3163922778,33.3409909722
red_0,-116.4216883333,33.3682583333
red_0,-116.1854472222,33.2081083333
red_0,-116.3254682535,33.1831237581
red_0,-116.38481,33.3222533333
red_0,-116.3901216667,33.2561333333
red_0,-116.403624,33.3617013
red_0,-116.3960722222,33.1910388889
red_0,-116.3016666667,33.1298721667
red_0,-116.1659788578,33.9541745075
red_0,-116.2535911706,32.9010758177
red_0,-116.3141866667,33.6067733333
red_0,-116.4369,33.37025
red_0,-116.315305,32.9275916667
red_0,-116.364942884,33.6473251016
red_0,-116.2538577667,32.9428908833
red_0,-115.8240401745,33.7359927915
red_0,-111.1066246033,27.9940982589
red_0,-114.2358398438,32.0267062933
red_0,-115.8338430886,33.6798991213
red_0,-115.8364823822,33.6804074087
red_0,-111.9409088038,28.8316558883
red_0,-112.0130791947,33.5366407972
red_0,-112.0131113814,33.5369582675
red_0,-115.8304781501,33.6765588039
red_0,-115.8237925619,33.74861006
red_0,-112.4122416284,32.7680190998
red_0,-115.9249805556,33.5856805556
red_0,-115.8995366667,33.5899383333
red_0,-121.808252,37.203658
red_0,-121.9596421265,37.4400160814
red_0,-121.9860295833,37.1903563333
red_0,-121.20008,36.4925783333
red_0,-121.381315,38.7132629722
red_0,-121.6966083333,36.1754883333
red_0,-121.95665,37.8714533333
red_0,-84.4881883755,30.4657408202
red_0,-81.32044167,28.53296333
red_0,-84.2487233333,30.18054
red_0,-84.5755555556,30.0138888889
red_0,-83.9883333333,30.3355555556
red_0,-84.512595,30.45519
red_0,-82.4147103333,27.0213625556
red_0,-82.4112861389,27.0232462222
red_0,-82.4126530556,27.0226560833
red_0,-82.5625629982,27.3852125274
red_0,-81.3826133333,24.7094216667
red_0,-85.185173,30.724895
red_0,-82.3447583333,29.6437366667
red_0,-82.3451616667,29.6403833333
red_0,-82.4422,29.6897216667
red_0,-83.73288,30.4442883333
red_0,-82.40239607,28.05814076
red_0,-81.35674105,28.76664369
red_0,-82.26235261,27.33392295
red_0,-82.272873,31.0561302997
red_0,-82.513110126,29.7703874066
red_0,-81.6125372797,28.5133219471
red_0,-81.8851248175,27.0203501892
red_0,-82.0463988302,29.2165121893
red_0,-83.98611,30.3160666667
red_0,-83.98777,30.3327983333
red_0,-81.9675112,33.3846224
red_0,-81.5067389997,27.5707571997
red_0,-64.8371860772,32.2494267477
red_0,-122.5082552433,37.784460843
red_0,-122.4199261611,45.3851788771
red_0,-122.6159328596,45.3595885076
red_0,-122.4801033333,37.5050916667
red_0,-122.0566683431,36.9706677848
red_0,-122.47892575,37.57701582
red_0,-74.1778955643,41.8926971855
red_0,-73.9820162394,40.7790616528
red_0,-90.038141,30.337645
red_0,-90.15954594,29.90319401
red_0,-86.4618301392,31.3223991394
red_0,-87.8229216667,30.2436616667
red_0,-87.8239883333,30.2441366667
red_0,-89.2677217972,30.8855043697
red_0,-119.5763367812,34.4208679012
red_0,-119.3841579722,34.509255
red_0,-119.73728,36.97383
red_0,-119.65444,34.45796
red_0,-117.1682359722,33.841687
red_0,-117.1256638333,32.574325
