Species,Longitude,Latitude
red_4,-97.73438316,30.28512601
red_4,-97.717909,30.663014
red_4,-97.7715765,30.27198498
red_4,-98.1350861667,26.29057
red_4,-96.3086519,30.6016796
red_4,-97.9908366,26.1595194
red_4,-97.9908366,26.1595194
red_4,-97.7928466797,27.135383606
red_4,-98.6162816362,29.5383944409
red_4,-95.38138539,29.77917249
red_4,-98.1495308,26.0732056
red_4,-95.4725402166,30.1733119333
red_4,-97.6624533333,26.1868883333
red_4,-95.5664892174,28.902642563
red_4,-95.5844649106,28.8831807327
red_4,-98.2297673,26.1767406
red_4,-98.2297673,26.1767406
red_4,-98.229885971,26.1757363791
red_4,-98.261051738,26.0971567633
red_4,-98.2298477123,26.176449432
red_4,-98.1349692001,26.0825359135
red_4,-98.2297673,26.1767406
red_4,-98.2297673,26.1767406
red_4,-97.4177333333,25.8521416667
red_4,-98.2298048509,26.176678015
red_4,-98.229771,26.1767332
red_4,-97.7717604118,30.269072319
red_4,-97.3590763171,26.244145877
red_4,-97.568403,25.99706514
red_4,-97.6869166667,26.1758027778
red_4,-100.2065593377,25.639634224
red_4,-80.1735079722,26.9338949722
red_4,-80.8180051714,33.8219926315
red_4,-80.2194408857,26.1017813714
red_4,-80.219239751,26.1017739913
red_4,-78.875249492,36.7597602405
red_4,-80.356841,25.6469629722
red_4,-80.2388678842,32.802390417
red_4,-80.7304480985,28.4946588994
red_4,-78.9309899997,33.6475512
red_4,-80.0566216667,26.87399
red_4,-78.182336,40.294851
red_4,-116.2574,33.568547
red_4,-116.37422,33.1882266667
red_4,-116.34902895,33.62357883
red_4,-116.3323744388,33.6265040981
red_4,-116.2743033333,33.127385
red_4,-116.2872016667,32.9283066667
red_4,-116.304925,33.6357416667
red_4,-116.221,32.9790133333
red_4,-116.2416666667,33.0038888889
red_4,-116.1716666667,33.2186111111
red_4,-116.1719444444,33.2188888889
red_4,-116.1630555556,33.2155555556
red_4,-116.3835525513,33.3542289734
red_4,-116.3163922778,33.3409909722
red_4,-116.4216883333,33.3682583333
red_4,-116.1854472222,33.2081083333
red_4,-116.3254682535,33.1831237581
red_4,-116.38481,33.3222533333
red_4,-116.3901216667,33.2561333333
red_4,-116.3022986614,33.6334815715
red_4,-116.4136716667,33.3652216667
red_4,-116.2394444444,32.9463888889
red_4,-116.2441666667,32.95
red_4,-116.2438216667,32.9493083333
red_4,-116.2604,32.9696888889
red_4,-116.2604387664,32.9695475847
red_4,-116.403624,33.3617013
red_4,-116.3960722222,33.1910388889
red_4,-116.3016666667,33.1298721667
red_4,-116.1659788578,33.9541745075
red_4,-116.2535911706,32.9010758177
red_4,-116.3141866667,33.6067733333
red_4,-116.364942884,33.6473251016
red_4,-116.2538577667,32.9428908833
red_4,-116.0146581833,32.7941412833
red_4,-108.6641,27.0341
red_4,-115.8240401745,33.7359927915
red_4,-111.1066246033,27.9940982589
red_4,-115.9051072598,33.9272484545
red_4,-114.2358398438,32.0267062933
red_4,-115.8080005646,33.7353222002
red_4,-115.8760692089,33.9146053841
red_4,-111.9409088038,28.8316558883
red_4,-112.0130791947,33.5366407972
red_4,-112.0131113814,33.5369582675
red_4,-115.8237925619,33.74861006
red_4,-115.7127016783,32.6157729282
red_4,-114.12198673,34.33543413
red_4,-112.4122416284,32.7680190998
red_4,-115.8003783333,33.6814116667
red_4,-115.9249805556,33.5856805556
red_4,-115.8995366667,33.5899383333
red_4,-121.808252,37.203658
red_4,-121.9596421265,37.4400160814
red_4,-121.9860295833,37.1903563333
red_4,-121.8938203997,37.5051198
red_4,-121.6966083333,36.1754883333
red_4,-121.985595,37.28922
red_4,-121.95665,37.8714533333
red_4,-84.4881883755,30.4657408202
red_4,-85.0113638889,29.9319888889
red_4,-85.0115583333,29.931875
red_4,-84.520275,30.4576194444
red_4,-83.9883333333,30.3355555556
red_4,-84.512595,30.45519
red_4,-82.3934848979,29.6965355153
red_4,-82.3281939638,26.9055968521
red_4,-83.37721333,33.98625333
red_4,-84.5244444444,30.5094444444
red_4,-82.5625629982,27.3852125274
red_4,-81.3826133333,24.7094216667
red_4,-82.3447583333,29.6437366667
red_4,-82.3451616667,29.6403833333
red_4,-82.4422,29.6897216667
red_4,-83.73288,30.4442883333
red_4,-82.40239607,28.05814076
red_4,-81.35674105,28.76664369
red_4,-82.26235261,27.33392295
red_4,-82.272873,31.0561302997
red_4,-81.4992359793,30.4784090514
red_4,-81.6125372797,28.5133219471
red_4,-82.0463988302,29.2165121893
red_4,-83.98611,30.3160666667
red_4,-83.98777,30.3327983333
red_4,-84.3545750498,33.7669661153
red_4,-81.3996637,27.3348426
red_4,-81.9675112,33.3846224
red_4,-81.5067389997,27.5707571997
red_4,-122.5082552433,37.784460843
red_4,-122.4199261611,45.3851788771
red_4,-122.6159328596,45.3595885076
red_4,-122.4949685302,37.7699635789
red_4,-122.5069444444,37.7866666667
red_4,-122.4801033333,37.5050916667
red_4,-122.0566683431,36.9706677848
red_4,-122.242395,37.90097
red_4,-122.4689783333,37.7724916667
red_4,-122.3697972222,37.498225
red_4,-122.47892575,37.57701582
red_4,-122.5256716667,37.83133
red_4,-122.7186718584,38.3949174313
red_4,-122.275545,38.2503383333
red_4,-74.1778955643,41.8926971855
red_4,-73.9820162394,40.7790616528
red_4,-90.038141,30.337645
red_4,-90.15954594,29.90319401
red_4,-91.0948893631,30.3576346082
red_4,-87.8229216667,30.2436616667
red_4,-87.8239883333,30.2441366667
red_4,-89.2677217972,30.8855043697
red_4,-117.1719818115,34.0843505859
red_4,-119.5763367812,34.4208679012
red_4,-119.3841579722,34.509255
red_4,-119.73728,36.97383
red_4,-119.65444,34.45796
red_4,-119.6543833333,34.4587861111
red_4,-119.6544416667,34.458605
red_4,-117.1682359722,33.841687
red_4,-119.8609138889,34.4346722222
red_4,-117.1256638333,32.574325
