Species,Longitude,Latitude
red_69,-97.805833,30.35
red_69,-98.015096,30.722366
red_69,-102.063686,26.986559
red_69,-97.3274993896,27.6702785492
red_69,-100.601794,26.534385
red_69,-98.379651,26.18562
red_69,-100.716067,26.121239
red_69,-100.8416419138,26.1610852555
red_69,-103.2457461,25.0005857
red_69,-97.9163366667,30.66912
red_69,-103.366455,25.5169833333
red_69,-97.1029888333,32.587295
red_69,-96.5304906,31.591683
red_69,-103.9548721313,26.5834693909
red_69,-97.22632,32.889295
red_69,-95.29335326,30.02188385
red_69,-98.76347941,29.58413416
red_69,-95.0968666066,33.0624280106
red_69,-95.4516873658,29.7651329517
red_69,-97.4181392228,25.8511672818
red_69,-97.1996533333,29.4474283333
red_69,-98.1399088261,29.7151721735
red_69,-103.8671111111,25.6721638889
red_69,-97.9583333333,26.1245
red_69,-98.146274,26.075227
red_69,-97.988327,26.1487464722
red_69,-95.5692377129,29.771684222
red_69,-95.7587883333,30.2047583333
red_69,-98.1348083404,26.2910188502
red_69,-95.4524466667,29.7668533333
red_69,-95.446755,29.768245
red_69,-95.434892,29.064569
red_69,-95.3734283333,29.779525
red_69,-97.5835002007,29.6101546192
red_69,-95.4518019051,29.7649547118
red_69,-95.4522219148,29.7650565585
red_69,-95.3863614506,30.0890315718
red_69,-95.7415667017,29.7468492043
red_69,-95.7511980262,29.7459798078
red_69,-95.4522607942,29.7649628157
red_69,-95.433303833,32.6240234375
red_69,-95.5840580073,28.8827048522
red_69,-98.4057006836,26.7138614655
red_69,-99.7440098,29.5989748
red_69,-100.3062133333,25.79852
red_69,-97.173185519,26.170985203
red_69,-98.568153,27.413772
red_69,-100.0561577886,28.054835219
red_69,-95.031609,30.502719
red_69,-102.1224689484,26.9226056159
red_69,-97.6772003174,30.3894081116
red_69,-97.6250083333,30.51825
red_69,-97.8142861111,30.2524055556
red_69,-95.3118585737,29.8556532851
red_69,-97.7683552355,30.2928600647
red_69,-95.4918978507,29.7888693941
red_69,-95.6927174,29.85989686
red_69,-98.1395647489,29.7150655557
red_69,-97.7393092425,29.7072702608
red_69,-95.2799480596,29.7267280938
red_69,-99.01793617,26.40567
red_69,-98.9675,31.7494444444
red_69,-98.50015333,29.55567167
red_69,-98.50090833,29.56097
red_69,-97.4197556935,25.8516825572
red_69,-97.6951704919,30.5440622825
red_69,-97.0379858889,28.0462791667
red_69,-97.8277861111,30.6958861111
red_69,-97.8366777778,30.5189805556
red_69,-98.52623,29.56381667
red_69,-97.8243190237,30.2688891208
red_69,-100.0734778307,29.6499645536
red_69,-97.77480333,30.17568667
red_69,-95.5470809937,30.1142501831
red_69,-98.1358413898,26.0818770968
red_69,-98.45250833,30.665455
red_69,-98.4574011422,29.4585584136
red_69,-97.8443757446,30.0808156422
red_69,-106.7619761557,24.3973814893
red_69,-97.7821970564,30.1515265642
red_69,-97.6651171958,26.183900984
red_69,-102.1214873116,31.9637349635
red_69,-97.8081971034,30.152415807
red_69,-98.6281734229,29.6388944552
red_69,-98.4175074846,29.5058085837
red_69,-95.5795811489,29.3699680916
red_69,-98.5040979722,29.5566349722
red_69,-103.0650721667,29.2073633333
red_69,-97.7747723193,30.2737987232
red_69,-97.8650055556,30.1899722222
red_69,-97.0331944444,32.7655777778
red_69,-95.4194925947,30.0353778847
red_69,-98.540725,29.5956033333
red_69,-98.6297535356,29.6169591033
red_69,-97.5823787128,29.588023416
red_69,-98.1817175076,30.3331503226
red_69,-98.1312445388,30.345031754
red_69,-98.369968675,27.1192246944
red_69,-95.4528010405,29.7613115862
red_69,-99.737109,29.587771
red_69,-95.1270854,29.5329866
red_69,-103.7040201,25.7058513
red_69,-103.4211350905,29.3204505728
red_69,-103.4594033333,29.2119583333
red_69,-97.6680681985,30.6301678194
red_69,-102.1841329336,25.4893449632
red_69,-97.5757070952,29.5898292574
red_69,-95.59707,29.3763916667
red_69,-98.5009512038,29.5568709013
red_69,-97.5859467866,29.5880113823
red_69,-97.6542908606,30.6919033639
red_69,-97.83963,30.567545
red_69,-97.8094611118,30.2171647231
red_69,-97.6729133333,30.2808633333
red_69,-97.89885,27.5221716667
red_69,-97.8178566667,30.69352
red_69,-97.1455694444,33.0237722222
red_69,-95.56934901,29.7717337636
red_69,-97.67175645,30.64782693
red_69,-98.4169839,29.5064968
red_69,-98.4772716667,29.4638333333
red_69,-95.5899495257,29.3781151193
red_69,-97.5880730439,29.5878537738
red_69,-100.0741416667,29.65008
red_69,-95.5795684084,29.369459399
red_69,-97.8127726815,30.6929405548
red_69,-97.58207841,29.5902456
red_69,-95.5542928317,30.725730135
red_69,-98.4172883333,29.5054866667
red_69,-97.9098638889,30.6642388889
red_69,-97.9360527815,29.8946715475
red_69,-95.5795492977,29.3728039844
red_69,-95.589928776,29.3784880958
red_69,-95.5791540071,29.3697071714
red_69,-98.5263501586,29.5724156477
red_69,-97.5813216667,29.590195
red_69,-96.33156508,30.67220376
red_69,-95.2833316662,31.3192207134
red_69,-98.1387005746,29.7142423085
red_69,-95.577640906,29.3715946637
red_69,-95.5774373934,29.374634446
red_69,-95.5778786168,29.3703353655
red_69,-95.578985028,29.3690418659
red_69,-97.6460834372,30.6856199996
red_69,-97.9258777778,30.6641416667
red_69,-95.6205401233,29.7711596909
