Species,Longitude,Latitude
white_96,-97.7743103263,30.4660179047
white_96,-97.2759693861,32.8675150541
white_96,-97.176937,28.721999
white_96,-97.168665,30.05654
white_96,-96.090717,28.665828
white_96,-95.303466,29.078206
white_96,-97.101059,32.587744
white_96,-97.275693,32.867874
white_96,-98.2672501531,26.2051758326
white_96,-100.932871,32.321188
white_96,-97.032596,30.811592
white_96,-96.8086166667,30.9938633333
white_96,-97.758602,30.417984
white_96,-97.694383,30.247101
white_96,-97.656032,30.383577
white_96,-101.488395,32.230954
white_96,-101.885046,35.215314
white_96,-101.66063,34.954341
white_96,-97.073331,32.929346
white_96,-106.5156286676,31.9162996766
white_96,-97.2230554373,32.6617045049
white_96,-100.2765731812,25.5308551788
white_96,-97.2223683333,32.6640483333
white_96,-95.388217,30.041642
white_96,-95.319936,30.046139
white_96,-97.0730278333,27.83505
white_96,-97.624449,33.415631
white_96,-97.8904055556,30.3385638889
white_96,-97.723827,30.185094
white_96,-95.5677633333,29.7679983333
white_96,-95.6060789,30.697201
white_96,-95.66030789,29.6359934
white_96,-97.697313241,30.3102924645
white_96,-95.9928568056,30.4845658333
white_96,-95.60621,30.6971503333
white_96,-105.0744265708,39.436747691
white_96,-97.7217397,30.1803582
white_96,-97.3024766667,32.6765716667
white_96,-96.815855,30.6569716667
white_96,-95.02472,29.99192
white_96,-97.4295817,32.6669045
white_96,-101.9486530255,33.545062578
white_96,-97.281189,30.755998
white_96,-98.2298,26.176788
white_96,-97.4731,32.84482
white_96,-95.1596183333,29.8621483333
white_96,-95.2712059021,30.0314797259
white_96,-95.09130436,29.5473790868
white_96,-97.68476956,30.39992833
white_96,-95.43988,29.808595
white_96,-95.4399887417,29.8086022916
white_96,-97.6838086,30.3980833
white_96,-97.68748663,30.40174806
white_96,-95.45240047,29.76479189
white_96,-95.3814154399,30.0380046107
white_96,-95.4506880139,29.7653146042
white_96,-97.2987583333,32.527895
white_96,-97.67812006,30.38993181
white_96,-95.5248355865,29.5666637873
white_96,-97.72042155,30.18865503
white_96,-95.5402,30.2070616667
white_96,-97.9005247728,29.9398659356
white_96,-97.6240559948,30.4474516539
white_96,-97.6772333333,30.3902416667
white_96,-97.67685768,30.50406918
white_96,-97.2601363889,30.0739980556
white_96,-95.45148353,29.76551993
white_96,-95.2641677856,30.0268078714
white_96,-97.4733782095,32.8625948355
white_96,-97.753532973,32.9789351246
white_96,-97.4790359103,32.3095251806
white_96,-97.22198239,32.66435224
white_96,-97.67741216,30.38979414
white_96,-97.6459221853,30.6836196951
white_96,-96.6791316667,32.9713833333
white_96,-97.1430069208,30.0225467628
white_96,-97.6826425642,30.3951668226
white_96,-97.2983866667,32.5292333333
white_96,-97.28672,32.5421133333
white_96,-97.280514,32.883097
white_96,-96.9914415,33.0633613
white_96,-97.0192416667,32.9659383333
white_96,-95.5696916767,29.7712674737
white_96,-95.5686023646,29.7717999341
white_96,-97.837186753,32.7881539328
white_96,-97.5154,31.02089
white_96,-97.1267516667,32.7799833333
white_96,-97.1041555556,32.7888416667
white_96,-95.449045,29.7617633333
white_96,-96.8566054973,32.7545278963
white_96,-96.9579466667,32.6387033333
white_96,-95.2597863889,29.70636
white_96,-96.1152766273,29.7629628098
white_96,-97.751361764,30.3293725923
white_96,-95.9105587006,29.9328456061
white_96,-97.10896245,32.72327168
white_96,-97.81830968,32.24922287
white_96,-97.81377515,32.24644357
white_96,-95.61140001,29.30640316
white_96,-95.1087981463,29.6727964143
white_96,-97.17098607,30.30871734
white_96,-95.6172752,29.3741349
white_96,-95.449836731,29.7616863251
white_96,-97.2624444444,30.0717666667
white_96,-97.2218944444,32.6647
white_96,-95.3749680556,29.7809647222
white_96,-97.74363,30.2476716667
white_96,-95.0972833333,29.5869416667
white_96,-97.71687723,30.1945933
white_96,-97.2223912553,32.6622417011
white_96,-96.9616393116,33.0662259751
white_96,-97.3227562477,32.5274896156
white_96,-97.8100776672,30.5567702557
white_96,-97.4729533333,32.8629833333
white_96,-95.6623313453,29.634793781
white_96,-98.3842947,30.7247917
white_96,-98.0111213086,30.2188192328
white_96,-95.6605289,29.6351668
white_96,-97.7161783333,30.19722
white_96,-95.4751733333,29.04716
white_96,-95.6604319811,29.6358526154
white_96,-95.479942,30.424928
white_96,-95.3839708018,29.7114084129
white_96,-95.2872905739,30.0279641685
white_96,-97.77590901,30.2723533
white_96,-98.12635,30.0340333333
white_96,-97.6771133,30.40570477
white_96,-97.2018805556,32.6790666667
white_96,-95.4511773768,29.7652933858
white_96,-95.4507813883,29.7652844712
white_96,-97.775475,30.27262
white_96,-97.7688358,30.2456728
white_96,-96.66910811,32.712851
white_96,-96.9602766667,33.0690216667
white_96,-97.2758763471,32.7468713885
white_96,-95.9144743,33.245857
white_96,-97.734375,30.297018
white_96,-97.4294741,32.6669664
white_96,-97.5019916667,32.8413116667
white_96,-97.1661824641,32.7410272323
white_96,-97.27568,32.74693
white_96,-95.605224575,29.3733594446
white_96,-97.1666693687,32.7401108384
white_96,-95.3745949176,30.0835427363
white_96,-95.6179552,29.7605076
white_96,-95.3786111111,30.0386111111
white_96,-97.80098,30.2449583333
white_96,-97.80137,30.2449283333
white_96,-97.447455,32.6644033333
white_96,-97.3818482147,32.697002834
white_96,-97.2696876526,30.1071178871
white_96,-97.028607309,32.7875897612
white_96,-97.4635012181,32.6608185369
white_96,-99.0067818482,31.8367617857
white_96,-97.4274358744,32.6242069719
white_96,-97.4585866667,30.1434766667
white_96,-101.6476154,34.9372636
white_96,-95.3778934479,30.0814979052
white_96,-98.2661216667,26.2065216667
white_96,-95.452008,29.699811
white_96,-96.5584133333,29.7308333333
white_96,-95.6989538677,29.7259128211
white_96,-97.1622583333,30.0517945
white_96,-97.7397155762,30.218788147
white_96,-95.1054388333,29.3496633333
white_96,-98.26620854,26.20625043
white_96,-99.53032,26.3141416667
white_96,-97.7469351144,30.2311148588
white_96,-97.7698361111,30.332
white_96,-98.2661473,26.20646922
white_96,-97.6793980134,26.222562748
white_96,-106.8239830434,32.2647361294
white_96,-95.0229872391,29.6184501699
white_96,-95.9090423584,36.2088050842
white_96,-95.4013671353,30.0915984592
white_96,-99.5857383333,29.8269666667
